forecast_date,target,target_end_date,location,type,quantile,value
2021-03-29,inc hosp,2021-04-18,19,quantile,0.75,115.40007736515666
2021-03-29,inc hosp,2021-04-18,19,quantile,0.8,123.8700522896482
2021-03-29,inc hosp,2021-04-18,19,quantile,0.85,133.7428425162242
2021-03-29,inc hosp,2021-04-18,19,quantile,0.9,146.16506699924616
2021-03-29,inc hosp,2021-04-18,19,quantile,0.95,164.57667496178777
2021-03-29,inc hosp,2021-04-18,19,quantile,0.975,180.5459990729433
2021-03-29,inc hosp,2021-04-18,19,quantile,0.99,199.11378949823617
2021-03-29,inc hosp,2021-04-19,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-19,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-19,19,quantile,0.05,0
2021-03-29,inc hosp,2021-04-19,19,quantile,0.1,16.15492032850841
2021-03-29,inc hosp,2021-04-19,19,quantile,0.15,28.581796640064375
2021-03-29,inc hosp,2021-04-19,19,quantile,0.2,38.45828399249323
2021-03-29,inc hosp,2021-04-19,19,quantile,0.25,46.93143072176818
2021-03-29,inc hosp,2021-04-19,19,quantile,0.3,54.54057835826579
2021-03-29,inc hosp,2021-04-19,19,quantile,0.35,61.59158763316829
2021-03-29,inc hosp,2021-04-19,19,quantile,0.4,68.28230591535042
2021-03-29,inc hosp,2021-04-19,19,quantile,0.45,74.7556532844135
2021-03-29,inc hosp,2021-04-19,19,quantile,0.5,81.12636817659609
2021-03-29,inc hosp,2021-04-19,19,quantile,0.55,87.49708306877868
2021-03-29,inc hosp,2021-04-19,19,quantile,0.6,93.97043043784176
2021-03-29,inc hosp,2021-04-19,19,quantile,0.65,100.66114872002387
2021-03-29,inc hosp,2021-04-19,19,quantile,0.7,107.7121579949264
2021-03-29,inc hosp,2021-04-19,19,quantile,0.75,115.321305631424
2021-03-29,inc hosp,2021-04-19,19,quantile,0.8,123.79445236069894
2021-03-29,inc hosp,2021-04-19,19,quantile,0.85,133.6709397131278
2021-03-29,inc hosp,2021-04-19,19,quantile,0.9,146.09781602468377
2021-03-29,inc hosp,2021-04-19,19,quantile,0.95,164.51631869786223
2021-03-29,inc hosp,2021-04-19,19,quantile,0.975,180.49162294225965
2021-03-29,inc hosp,2021-04-19,19,quantile,0.99,199.0663665648185
2021-03-29,inc hosp,2021-04-20,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-20,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-20,19,quantile,0.05,4.9873929856668155
2021-03-29,inc hosp,2021-04-20,19,quantile,0.1,23.411836728641305
2021-03-29,inc hosp,2021-04-20,19,quantile,0.15,35.842721451783376
2021-03-29,inc hosp,2021-04-20,19,quantile,0.2,45.72239456267163
2021-03-29,inc hosp,2021-04-20,19,quantile,0.25,54.198274389039426
2021-03-29,inc hosp,2021-04-20,19,quantile,0.3,61.80987643119633
2021-03-29,inc hosp,2021-04-20,19,quantile,0.35,68.86316007872173
2021-03-29,inc hosp,2021-04-20,19,quantile,0.4,75.55603651811163
2021-03-29,inc hosp,2021-04-20,19,quantile,0.45,82.03147192924935
2021-03-29,inc hosp,2021-04-20,19,quantile,0.5,88.40424175838837
2021-03-29,inc hosp,2021-04-20,19,quantile,0.55,94.77701158752738
2021-03-29,inc hosp,2021-04-20,19,quantile,0.6,101.2524469986651
2021-03-29,inc hosp,2021-04-20,19,quantile,0.65,107.94532343805498
2021-03-29,inc hosp,2021-04-20,19,quantile,0.7,114.9986070855804
2021-03-29,inc hosp,2021-04-20,19,quantile,0.75,122.6102091277373
2021-03-29,inc hosp,2021-04-20,19,quantile,0.8,131.0860889541051
2021-03-29,inc hosp,2021-04-20,19,quantile,0.85,140.96576206499338
2021-03-29,inc hosp,2021-04-20,19,quantile,0.9,153.39664678813546
2021-03-29,inc hosp,2021-04-20,19,quantile,0.95,171.82109053110992
2021-03-29,inc hosp,2021-04-20,19,quantile,0.975,187.8015477675401
2021-03-29,inc hosp,2021-04-20,19,quantile,0.99,206.382282856955
2021-03-29,inc hosp,2021-04-21,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-21,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-21,19,quantile,0.05,4.885280194583743
2021-03-29,inc hosp,2021-04-21,19,quantile,0.1,23.31484351640175
2021-03-29,inc hosp,2021-04-21,19,quantile,0.15,35.74918239508428
2021-03-29,inc hosp,2021-04-21,19,quantile,0.2,45.63160075929714
2021-03-29,inc hosp,2021-04-21,19,quantile,0.25,54.10983576857546
2021-03-29,inc hosp,2021-04-21,19,quantile,0.3,61.72355283777599
2021-03-29,inc hosp,2021-04-21,19,quantile,0.35,68.77879637305936
2021-03-29,inc hosp,2021-04-21,19,quantile,0.4,75.47353255427372
2021-03-29,inc hosp,2021-04-21,19,quantile,0.45,81.95076728714922
2021-03-29,inc hosp,2021-04-21,19,quantile,0.5,88.32530791045967
2021-03-29,inc hosp,2021-04-21,19,quantile,0.55,94.69984853377012
2021-03-29,inc hosp,2021-04-21,19,quantile,0.6,101.17708326664562
2021-03-29,inc hosp,2021-04-21,19,quantile,0.65,107.87181944785998
2021-03-29,inc hosp,2021-04-21,19,quantile,0.7,114.92706298314336
2021-03-29,inc hosp,2021-04-21,19,quantile,0.75,122.54078005234388
2021-03-29,inc hosp,2021-04-21,19,quantile,0.8,131.0190150616222
2021-03-29,inc hosp,2021-04-21,19,quantile,0.85,140.90143342583508
2021-03-29,inc hosp,2021-04-21,19,quantile,0.9,153.3357723045176
2021-03-29,inc hosp,2021-04-21,19,quantile,0.95,171.76533562633563
2021-03-29,inc hosp,2021-04-21,19,quantile,0.975,187.7502333339093
2021-03-29,inc hosp,2021-04-21,19,quantile,0.99,206.3361314306632
2021-03-29,inc hosp,2021-04-22,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-22,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-22,19,quantile,0.05,4.792020760193964
2021-03-29,inc hosp,2021-04-22,19,quantile,0.1,23.225995943523003
2021-03-29,inc hosp,2021-04-22,19,quantile,0.15,35.66331148422168
2021-03-29,inc hosp,2021-04-22,19,quantile,0.2,45.54809560504286
2021-03-29,inc hosp,2021-04-22,19,quantile,0.25,54.02836022284016
2021-03-29,inc hosp,2021-04-22,19,quantile,0.3,61.64389994321842
2021-03-29,inc hosp,2021-04-22,19,quantile,0.35,68.70083243644729
2021-03-29,inc hosp,2021-04-22,19,quantile,0.4,75.39717127358836
2021-03-29,inc hosp,2021-04-22,19,quantile,0.45,81.87595659462035
2021-03-29,inc hosp,2021-04-22,19,quantile,0.5,88.25202322209788
2021-03-29,inc hosp,2021-04-22,19,quantile,0.55,94.6280898495754
2021-03-29,inc hosp,2021-04-22,19,quantile,0.6,101.1068751706074
2021-03-29,inc hosp,2021-04-22,19,quantile,0.65,107.80321400774848
2021-03-29,inc hosp,2021-04-22,19,quantile,0.7,114.86014650097734
2021-03-29,inc hosp,2021-04-22,19,quantile,0.75,122.4756862213556
2021-03-29,inc hosp,2021-04-22,19,quantile,0.8,130.95595083915288
2021-03-29,inc hosp,2021-04-22,19,quantile,0.85,140.8407349599741
2021-03-29,inc hosp,2021-04-22,19,quantile,0.9,153.27805050067275
2021-03-29,inc hosp,2021-04-22,19,quantile,0.95,171.7120256840018
2021-03-29,inc hosp,2021-04-22,19,quantile,0.975,187.7007500234779
2021-03-29,inc hosp,2021-04-22,19,quantile,0.99,206.29109740679544
2021-03-29,inc hosp,2021-04-23,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-23,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-23,19,quantile,0.05,4.706766825749128
2021-03-29,inc hosp,2021-04-23,19,quantile,0.1,23.144544122372295
2021-03-29,inc hosp,2021-04-23,19,quantile,0.15,35.584424930859946
2021-03-29,inc hosp,2021-04-23,19,quantile,0.2,45.471247845199166
2021-03-29,inc hosp,2021-04-23,19,quantile,0.25,53.953261566297314
2021-03-29,inc hosp,2021-04-23,19,quantile,0.3,61.57037203549805
2021-03-29,inc hosp,2021-04-23,19,quantile,0.35,68.62876006159932
2021-03-29,inc hosp,2021-04-23,19,quantile,0.4,75.32648005709942
2021-03-29,inc hosp,2021-04-23,19,quantile,0.45,81.8066016648278
2021-03-29,inc hosp,2021-04-23,19,quantile,0.5,88.18398339268099
2021-03-29,inc hosp,2021-04-23,19,quantile,0.55,94.56136512053418
2021-03-29,inc hosp,2021-04-23,19,quantile,0.6,101.04148672826256
2021-03-29,inc hosp,2021-04-23,19,quantile,0.65,107.73920672376263
2021-03-29,inc hosp,2021-04-23,19,quantile,0.7,114.79759474986392
2021-03-29,inc hosp,2021-04-23,19,quantile,0.75,122.41470521906466
2021-03-29,inc hosp,2021-04-23,19,quantile,0.8,130.89671894016283
2021-03-29,inc hosp,2021-04-23,19,quantile,0.85,140.783541854502
2021-03-29,inc hosp,2021-04-23,19,quantile,0.9,153.22342266298966
2021-03-29,inc hosp,2021-04-23,19,quantile,0.95,171.66119995961287
2021-03-29,inc hosp,2021-04-23,19,quantile,0.975,187.65322206534728
2021-03-29,inc hosp,2021-04-23,19,quantile,0.99,206.2474038146236
2021-03-29,inc hosp,2021-04-24,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-24,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-24,19,quantile,0.05,4.628761029666478
2021-03-29,inc hosp,2021-04-24,19,quantile,0.1,23.069815063589303
2021-03-29,inc hosp,2021-04-24,19,quantile,0.15,35.511906671176675
2021-03-29,inc hosp,2021-04-24,19,quantile,0.2,45.400486658556595
2021-03-29,inc hosp,2021-04-24,19,quantile,0.25,53.884007791870914
2021-03-29,inc hosp,2021-04-24,19,quantile,0.3,61.50247196383032
2021-03-29,inc hosp,2021-04-24,19,quantile,0.35,68.56211439727952
2021-03-29,inc hosp,2021-04-24,19,quantile,0.4,75.26102470268404
2021-03-29,inc hosp,2021-04-24,19,quantile,0.45,81.7422979490203
2021-03-29,inc hosp,2021-04-24,19,quantile,0.5,88.12081305668633
2021-03-29,inc hosp,2021-04-24,19,quantile,0.55,94.49932816435236
2021-03-29,inc hosp,2021-04-24,19,quantile,0.6,100.98060141068862
2021-03-29,inc hosp,2021-04-24,19,quantile,0.65,107.67951171609316
2021-03-29,inc hosp,2021-04-24,19,quantile,0.7,114.73915414954234
2021-03-29,inc hosp,2021-04-24,19,quantile,0.75,122.35761832150176
2021-03-29,inc hosp,2021-04-24,19,quantile,0.8,130.84113945481607
2021-03-29,inc hosp,2021-04-24,19,quantile,0.85,140.72971944219597
2021-03-29,inc hosp,2021-04-24,19,quantile,0.9,153.17181104978334
2021-03-29,inc hosp,2021-04-24,19,quantile,0.95,171.6128650837062
2021-03-29,inc hosp,2021-04-24,19,quantile,0.975,187.6077292703752
2021-03-29,inc hosp,2021-04-24,19,quantile,0.99,206.20521555294283
2021-03-29,inc hosp,2021-04-25,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-25,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-25,19,quantile,0.05,4.557325850037358
2021-03-29,inc hosp,2021-04-25,19,quantile,0.1,23.00120391670457
2021-03-29,inc hosp,2021-04-25,19,quantile,0.15,35.44520088577746
2021-03-29,inc hosp,2021-04-25,19,quantile,0.2,45.33529519406488
2021-03-29,inc hosp,2021-04-25,19,quantile,0.25,53.820115479880144
2021-03-29,inc hosp,2021-04-25,19,quantile,0.3,61.43974633093739
2021-03-29,inc hosp,2021-04-25,19,quantile,0.35,68.50046986644068
2021-03-29,inc hosp,2021-04-25,19,quantile,0.4,75.20040603197336
2021-03-29,inc hosp,2021-04-25,19,quantile,0.45,81.68267180985576
2021-03-29,inc hosp,2021-04-25,19,quantile,0.5,88.06216371285527
2021-03-29,inc hosp,2021-04-25,19,quantile,0.55,94.44165561585476
2021-03-29,inc hosp,2021-04-25,19,quantile,0.6,100.9239213937372
2021-03-29,inc hosp,2021-04-25,19,quantile,0.65,107.62385755926984
2021-03-29,inc hosp,2021-04-25,19,quantile,0.7,114.68458109477316
2021-03-29,inc hosp,2021-04-25,19,quantile,0.75,122.3042119458304
2021-03-29,inc hosp,2021-04-25,19,quantile,0.8,130.78903223164565
2021-03-29,inc hosp,2021-04-25,19,quantile,0.85,140.6791265399331
2021-03-29,inc hosp,2021-04-25,19,quantile,0.9,153.12312350900595
2021-03-29,inc hosp,2021-04-25,19,quantile,0.95,171.5670015756732
2021-03-29,inc hosp,2021-04-25,19,quantile,0.975,187.5643151895887
2021-03-29,inc hosp,2021-04-25,19,quantile,0.99,206.1646494606785
2021-03-29,inc hosp,2021-04-26,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-26,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-26,19,quantile,0.05,4.491854305014769
2021-03-29,inc hosp,2021-04-26,19,quantile,0.1,22.938166299895997
2021-03-29,inc hosp,2021-04-26,19,quantile,0.15,35.38380542877979
2021-03-29,inc hosp,2021-04-26,19,quantile,0.2,45.27520487362739
2021-03-29,inc hosp,2021-04-26,19,quantile,0.25,53.76114485039973
2021-03-29,inc hosp,2021-04-26,19,quantile,0.3,61.38178121854192
2021-03-29,inc hosp,2021-04-26,19,quantile,0.35,68.44343651547644
2021-03-29,inc hosp,2021-04-26,19,quantile,0.4,75.14425683149017
2021-03-29,inc hosp,2021-04-26,19,quantile,0.45,81.62737803519519
2021-03-29,inc hosp,2021-04-26,19,quantile,0.5,88.0077118015641
2021-03-29,inc hosp,2021-04-26,19,quantile,0.55,94.388045567933
2021-03-29,inc hosp,2021-04-26,19,quantile,0.6,100.87116677163804
2021-03-29,inc hosp,2021-04-26,19,quantile,0.65,107.57198708765178
2021-03-29,inc hosp,2021-04-26,19,quantile,0.7,114.63364238458628
2021-03-29,inc hosp,2021-04-26,19,quantile,0.75,122.25427875272848
2021-03-29,inc hosp,2021-04-26,19,quantile,0.8,130.7402187295008
2021-03-29,inc hosp,2021-04-26,19,quantile,0.85,140.63161817434843
2021-03-29,inc hosp,2021-04-26,19,quantile,0.9,153.07725730323222
2021-03-29,inc hosp,2021-04-26,19,quantile,0.95,171.52356929811344
2021-03-29,inc hosp,2021-04-26,19,quantile,0.975,187.52299398177323
2021-03-29,inc hosp,2021-04-26,19,quantile,0.99,206.1257828276661
2021-03-29,inc hosp,2021-04-27,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-27,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-27,19,quantile,0.05,10.969522386259555
2021-03-29,inc hosp,2021-04-27,19,quantile,0.1,29.417932134185023
2021-03-29,inc hosp,2021-04-27,19,quantile,0.15,41.86498660708865
2021-03-29,inc hosp,2021-04-27,19,quantile,0.2,51.757510922495904
2021-03-29,inc hosp,2021-04-27,19,quantile,0.25,60.24441593804804
2021-03-29,inc hosp,2021-04-27,19,quantile,0.3,67.86591894084029
2021-03-29,inc hosp,2021-04-27,19,quantile,0.35,74.92837730393244
2021-03-29,inc hosp,2021-04-27,19,quantile,0.4,81.62995965119777
2021-03-29,inc hosp,2021-04-27,19,quantile,0.45,88.11381812895763
2021-03-29,inc hosp,2021-04-27,19,quantile,0.5,94.49487748017978
2021-03-29,inc hosp,2021-04-27,19,quantile,0.55,100.87593683140192
2021-03-29,inc hosp,2021-04-27,19,quantile,0.6,107.3597953091618
2021-03-29,inc hosp,2021-04-27,19,quantile,0.65,114.06137765642713
2021-03-29,inc hosp,2021-04-27,19,quantile,0.7,121.12383601951927
2021-03-29,inc hosp,2021-04-27,19,quantile,0.75,128.74533902231153
2021-03-29,inc hosp,2021-04-27,19,quantile,0.8,137.2322440378637
2021-03-29,inc hosp,2021-04-27,19,quantile,0.85,147.12476835327092
2021-03-29,inc hosp,2021-04-27,19,quantile,0.9,159.57182282617455
2021-03-29,inc hosp,2021-04-27,19,quantile,0.95,178.0202325741
2021-03-29,inc hosp,2021-04-27,19,quantile,0.975,194.02147674567945
2021-03-29,inc hosp,2021-04-27,19,quantile,0.99,212.62638113949012
2021-03-29,inc hosp,2021-04-28,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-28,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-28,19,quantile,0.05,10.914399706044634
2021-03-29,inc hosp,2021-04-28,19,quantile,0.1,29.36461749519316
2021-03-29,inc hosp,2021-04-28,19,quantile,0.15,41.81289184492629
2021-03-29,inc hosp,2021-04-28,19,quantile,0.2,51.70638567976674
2021-03-29,inc hosp,2021-04-28,19,quantile,0.25,60.19412245666492
2021-03-29,inc hosp,2021-04-28,19,quantile,0.3,67.81637240685257
2021-03-29,inc hosp,2021-04-28,19,quantile,0.35,74.87952292802399
2021-03-29,inc hosp,2021-04-28,19,quantile,0.4,81.58176206562025
2021-03-29,inc hosp,2021-04-28,19,quantile,0.45,88.06625599562626
2021-03-29,inc hosp,2021-04-28,19,quantile,0.5,94.44794072423927
2021-03-29,inc hosp,2021-04-28,19,quantile,0.55,100.82962545285228
2021-03-29,inc hosp,2021-04-28,19,quantile,0.6,107.3141193828583
2021-03-29,inc hosp,2021-04-28,19,quantile,0.65,114.01635852045456
2021-03-29,inc hosp,2021-04-28,19,quantile,0.7,121.07950904162598
2021-03-29,inc hosp,2021-04-28,19,quantile,0.75,128.70175899181362
2021-03-29,inc hosp,2021-04-28,19,quantile,0.8,137.18949576871182
2021-03-29,inc hosp,2021-04-28,19,quantile,0.85,147.08298960355225
2021-03-29,inc hosp,2021-04-28,19,quantile,0.9,159.5312639532854
2021-03-29,inc hosp,2021-04-28,19,quantile,0.95,177.9814817424339
2021-03-29,inc hosp,2021-04-28,19,quantile,0.975,193.9842941201339
2021-03-29,inc hosp,2021-04-28,19,quantile,0.99,212.5910218924664
2021-03-29,inc hosp,2021-04-29,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-29,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-29,19,quantile,0.05,10.863766628877428
2021-03-29,inc hosp,2021-04-29,19,quantile,0.1,29.31554278110042
2021-03-29,inc hosp,2021-04-29,19,quantile,0.15,41.76486855100154
2021-03-29,inc hosp,2021-04-29,19,quantile,0.2,51.65919802126081
2021-03-29,inc hosp,2021-04-29,19,quantile,0.25,60.14765169894197
2021-03-29,inc hosp,2021-04-29,19,quantile,0.3,67.77054544818947
2021-03-29,inc hosp,2021-04-29,19,quantile,0.35,74.83429254513507
2021-03-29,inc hosp,2021-04-29,19,quantile,0.4,81.53709777480177
2021-03-29,inc hosp,2021-04-29,19,quantile,0.45,88.02213940543727
2021-03-29,inc hosp,2021-04-29,19,quantile,0.5,94.4043631510932
2021-03-29,inc hosp,2021-04-29,19,quantile,0.55,100.78658689674911
2021-03-29,inc hosp,2021-04-29,19,quantile,0.6,107.2716285273846
2021-03-29,inc hosp,2021-04-29,19,quantile,0.65,113.97443375705132
2021-03-29,inc hosp,2021-04-29,19,quantile,0.7,121.03818085399692
2021-03-29,inc hosp,2021-04-29,19,quantile,0.75,128.66107460324443
2021-03-29,inc hosp,2021-04-29,19,quantile,0.8,137.14952828092558
2021-03-29,inc hosp,2021-04-29,19,quantile,0.85,147.04385775118485
2021-03-29,inc hosp,2021-04-29,19,quantile,0.9,159.49318352108597
2021-03-29,inc hosp,2021-04-29,19,quantile,0.95,177.94495967330894
2021-03-29,inc hosp,2021-04-29,19,quantile,0.975,193.9491236985712
2021-03-29,inc hosp,2021-04-29,19,quantile,0.99,212.5574230533006
2021-03-29,inc hosp,2021-04-30,19,quantile,0.01,0
2021-03-29,inc hosp,2021-04-30,19,quantile,0.025,0
2021-03-29,inc hosp,2021-04-30,19,quantile,0.05,10.8172265638607
2021-03-29,inc hosp,2021-04-30,19,quantile,0.1,29.270345896787106
2021-03-29,inc hosp,2021-04-30,19,quantile,0.15,41.720577904332075
2021-03-29,inc hosp,2021-04-30,19,quantile,0.2,51.61562762354236
2021-03-29,inc hosp,2021-04-30,19,quantile,0.25,60.10469921069129
2021-03-29,inc hosp,2021-04-30,19,quantile,0.3,67.72814786173815
2021-03-29,inc hosp,2021-04-30,19,quantile,0.35,74.79240915789777
2021-03-29,inc hosp,2021-04-30,19,quantile,0.4,81.49570231233491
2021-03-29,inc hosp,2021-04-30,19,quantile,0.45,87.98121601583252
2021-03-29,inc hosp,2021-04-30,19,quantile,0.5,94.36390434981368
2021-03-29,inc hosp,2021-04-30,19,quantile,0.55,100.74659268379484
2021-03-29,inc hosp,2021-04-30,19,quantile,0.6,107.23210638729245
2021-03-29,inc hosp,2021-04-30,19,quantile,0.65,113.9353995417296
2021-03-29,inc hosp,2021-04-30,19,quantile,0.7,120.9996608378892
2021-03-29,inc hosp,2021-04-30,19,quantile,0.75,128.62310948893608
2021-03-29,inc hosp,2021-04-30,19,quantile,0.8,137.112181076085
2021-03-29,inc hosp,2021-04-30,19,quantile,0.85,147.00723079529527
2021-03-29,inc hosp,2021-04-30,19,quantile,0.9,159.45746280284024
2021-03-29,inc hosp,2021-04-30,19,quantile,0.95,177.91058213576665
2021-03-29,inc hosp,2021-04-30,19,quantile,0.975,193.9159111699753
2021-03-29,inc hosp,2021-04-30,19,quantile,0.99,212.52556509937597
2021-03-29,inc hosp,2021-05-01,19,quantile,0.01,0
2021-03-29,inc hosp,2021-05-01,19,quantile,0.025,0
2021-03-29,inc hosp,2021-05-01,19,quantile,0.05,10.774421723584323
2021-03-29,inc hosp,2021-05-01,19,quantile,0.1,29.228698780296114
2021-03-29,inc hosp,2021-05-01,19,quantile,0.15,41.67971189858278
2021-03-29,inc hosp,2021-05-01,19,quantile,0.2,51.57538241984884
2021-03-29,inc hosp,2021-05-01,19,quantile,0.25,60.06498659988437
2021-03-29,inc hosp,2021-05-01,19,quantile,0.3,67.68891353580388
2021-03-29,inc hosp,2021-05-01,19,quantile,0.35,74.7536180341767
2021-03-29,inc hosp,2021-05-01,19,quantile,0.4,81.45733174417332
2021-03-29,inc hosp,2021-05-01,19,quantile,0.45,87.94325234004178
2021-03-29,inc hosp,2021-05-01,19,quantile,0.5,94.32634111526896
2021-03-29,inc hosp,2021-05-01,19,quantile,0.55,100.70942989049615
2021-03-29,inc hosp,2021-05-01,19,quantile,0.6,107.19535048636465
2021-03-29,inc hosp,2021-05-01,19,quantile,0.65,113.89906419636124
2021-03-29,inc hosp,2021-05-01,19,quantile,0.7,120.96376869473409
2021-03-29,inc hosp,2021-05-01,19,quantile,0.75,128.58769563065357
2021-03-29,inc hosp,2021-05-01,19,quantile,0.8,137.0772998106891
2021-03-29,inc hosp,2021-05-01,19,quantile,0.85,146.97297033195517
2021-03-29,inc hosp,2021-05-01,19,quantile,0.9,159.42398345024182
2021-03-29,inc hosp,2021-05-01,19,quantile,0.95,177.87826050695364
2021-03-29,inc hosp,2021-05-01,19,quantile,0.975,193.88459369389008
2021-03-29,inc hosp,2021-05-01,19,quantile,0.99,212.49541516784535
2021-03-29,inc hosp,2021-05-02,19,quantile,0.01,0
2021-03-29,inc hosp,2021-05-02,19,quantile,0.025,0
2021-03-29,inc hosp,2021-05-02,19,quantile,0.05,10.735028900981575
2021-03-29,inc hosp,2021-05-02,19,quantile,0.1,29.19030384048385
2021-03-29,inc hosp,2021-05-02,19,quantile,0.15,41.64199022555179
2021-03-29,inc hosp,2021-05-02,19,quantile,0.2,51.53819583791262
2021-03-29,inc hosp,2021-05-02,19,quantile,0.25,60.02825907846204
2021-03-29,inc hosp,2021-05-02,19,quantile,0.3,67.65259826491089
2021-03-29,inc hosp,2021-05-02,19,quantile,0.35,74.71768477483674
2021-03-29,inc hosp,2021-05-02,19,quantile,0.4,81.42176097644023
2021-03-29,inc hosp,2021-05-02,19,quantile,0.45,87.90803228713338
2021-03-29,inc hosp,2021-05-02,19,quantile,0.5,94.29146621673424
2021-03-29,inc hosp,2021-05-02,19,quantile,0.55,100.67490014633508
2021-03-29,inc hosp,2021-05-02,19,quantile,0.6,107.16117145702826
2021-03-29,inc hosp,2021-05-02,19,quantile,0.65,113.86524765863172
2021-03-29,inc hosp,2021-05-02,19,quantile,0.7,120.93033416855758
2021-03-29,inc hosp,2021-05-02,19,quantile,0.75,128.55467335500643
2021-03-29,inc hosp,2021-05-02,19,quantile,0.8,137.04473659555586
2021-03-29,inc hosp,2021-05-02,19,quantile,0.85,146.9409422079167
2021-03-29,inc hosp,2021-05-02,19,quantile,0.9,159.3926285929846
