forecast_date,target,target_end_date,location,type,quantile,value
2021-01-25,inc hosp,2021-02-24,37,quantile,0.75,369.153350861269
2021-01-25,inc hosp,2021-02-24,37,quantile,0.8,391.0726943706409
2021-01-25,inc hosp,2021-02-24,37,quantile,0.85,416.6223662765799
2021-01-25,inc hosp,2021-02-24,37,quantile,0.9,448.7696876112101
2021-01-25,inc hosp,2021-02-24,37,quantile,0.95,496.4168604881786
2021-01-25,inc hosp,2021-02-24,37,quantile,0.975,537.743677146485
2021-01-25,inc hosp,2021-02-24,37,quantile,0.99,585.7950326900733
2021-01-25,inc hosp,2021-02-25,37,quantile,0.01,0
2021-01-25,inc hosp,2021-02-25,37,quantile,0.025,21.469527621628288
2021-01-25,inc hosp,2021-02-25,37,quantile,0.05,63.14593610099993
2021-01-25,inc hosp,2021-02-25,37,quantile,0.1,111.19616595843686
2021-01-25,inc hosp,2021-02-25,37,quantile,0.15,143.61542792427178
2021-01-25,inc hosp,2021-02-25,37,quantile,0.2,169.38122962319892
2021-01-25,inc hosp,2021-02-25,37,quantile,0.25,191.485993250393
2021-01-25,inc hosp,2021-02-25,37,quantile,0.3,211.33675416405356
2021-01-25,inc hosp,2021-02-25,37,quantile,0.35,229.7314425053246
2021-01-25,inc hosp,2021-02-25,37,quantile,0.4,247.18620292069596
2021-01-25,inc hosp,2021-02-25,37,quantile,0.45,264.0738856248644
2021-01-25,inc hosp,2021-02-25,37,quantile,0.5,280.6938204999909
2021-01-25,inc hosp,2021-02-25,37,quantile,0.55,297.31375537511747
2021-01-25,inc hosp,2021-02-25,37,quantile,0.6,314.2014380792859
2021-01-25,inc hosp,2021-02-25,37,quantile,0.65,331.65619849465725
2021-01-25,inc hosp,2021-02-25,37,quantile,0.7,350.0508868359283
2021-01-25,inc hosp,2021-02-25,37,quantile,0.75,369.9016477495889
2021-01-25,inc hosp,2021-02-25,37,quantile,0.8,392.0064113767829
2021-01-25,inc hosp,2021-02-25,37,quantile,0.85,417.77221307571006
2021-01-25,inc hosp,2021-02-25,37,quantile,0.9,450.191475041545
2021-01-25,inc hosp,2021-02-25,37,quantile,0.95,498.2417048989819
2021-01-25,inc hosp,2021-02-25,37,quantile,0.975,539.9181133783535
2021-01-25,inc hosp,2021-02-25,37,quantile,0.99,588.3759449645568
2021-01-25,inc hosp,2021-02-26,37,quantile,0.01,0
2021-01-25,inc hosp,2021-02-26,37,quantile,0.025,19.313179987746537
2021-01-25,inc hosp,2021-02-26,37,quantile,0.05,61.33627212016361
2021-01-25,inc hosp,2021-02-26,37,quantile,0.1,109.78620602659252
2021-01-25,inc hosp,2021-02-26,37,quantile,0.15,142.47514641668306
2021-01-25,inc hosp,2021-02-26,37,quantile,0.2,168.4552799782286
2021-01-25,inc hosp,2021-02-26,37,quantile,0.25,190.74392125907823
2021-01-25,inc hosp,2021-02-26,37,quantile,0.3,210.75980998869932
2021-01-25,inc hosp,2021-02-26,37,quantile,0.35,229.30751386042184
2021-01-25,inc hosp,2021-02-26,37,quantile,0.4,246.90747105077037
2021-01-25,inc hosp,2021-02-26,37,quantile,0.45,263.9356333150777
2021-01-25,inc hosp,2021-02-26,37,quantile,0.5,280.6938204999909
2021-01-25,inc hosp,2021-02-26,37,quantile,0.55,297.4520076849041
2021-01-25,inc hosp,2021-02-26,37,quantile,0.6,314.4801699492115
2021-01-25,inc hosp,2021-02-26,37,quantile,0.65,332.08012713956
2021-01-25,inc hosp,2021-02-26,37,quantile,0.7,350.6278310112825
2021-01-25,inc hosp,2021-02-26,37,quantile,0.75,370.6437197409036
2021-01-25,inc hosp,2021-02-26,37,quantile,0.8,392.93236102175325
2021-01-25,inc hosp,2021-02-26,37,quantile,0.85,418.9124945832988
2021-01-25,inc hosp,2021-02-26,37,quantile,0.9,451.60143497338936
2021-01-25,inc hosp,2021-02-26,37,quantile,0.95,500.05136887981826
2021-01-25,inc hosp,2021-02-26,37,quantile,0.975,542.0744610122352
2021-01-25,inc hosp,2021-02-26,37,quantile,0.99,590.9353872672433
2021-01-25,inc hosp,2021-02-27,37,quantile,0.01,0
2021-01-25,inc hosp,2021-02-27,37,quantile,0.025,17.174476900901197
2021-01-25,inc hosp,2021-02-27,37,quantile,0.05,59.54141590998921
2021-01-25,inc hosp,2021-02-27,37,quantile,0.1,108.38778324392848
2021-01-25,inc hosp,2021-02-27,37,quantile,0.15,141.3441953854884
2021-01-25,inc hosp,2021-02-27,37,quantile,0.2,167.53690701607468
2021-01-25,inc hosp,2021-02-27,37,quantile,0.25,190.00792135185117
2021-01-25,inc hosp,2021-02-27,37,quantile,0.3,210.1875867212727
2021-01-25,inc hosp,2021-02-27,37,quantile,0.35,228.8870540573689
2021-01-25,inc hosp,2021-02-27,37,quantile,0.4,246.6310199344265
2021-01-25,inc hosp,2021-02-27,37,quantile,0.45,263.7985122697238
2021-01-25,inc hosp,2021-02-27,37,quantile,0.5,280.6938204999909
2021-01-25,inc hosp,2021-02-27,37,quantile,0.55,297.58912873025804
2021-01-25,inc hosp,2021-02-27,37,quantile,0.6,314.75662106555535
2021-01-25,inc hosp,2021-02-27,37,quantile,0.65,332.5005869426129
2021-01-25,inc hosp,2021-02-27,37,quantile,0.7,351.2000542787091
2021-01-25,inc hosp,2021-02-27,37,quantile,0.75,371.3797196481307
2021-01-25,inc hosp,2021-02-27,37,quantile,0.8,393.8507339839072
2021-01-25,inc hosp,2021-02-27,37,quantile,0.85,420.0434456144934
2021-01-25,inc hosp,2021-02-27,37,quantile,0.9,452.99985775605336
2021-01-25,inc hosp,2021-02-27,37,quantile,0.95,501.8462250899926
2021-01-25,inc hosp,2021-02-27,37,quantile,0.975,544.2131640990807
2021-01-25,inc hosp,2021-02-27,37,quantile,0.99,593.4738866572997
2021-01-25,inc hosp,2021-02-28,37,quantile,0.01,0
2021-01-25,inc hosp,2021-02-28,37,quantile,0.025,15.05299218627124
2021-01-25,inc hosp,2021-02-28,37,quantile,0.05,57.761009813292446
2021-01-25,inc hosp,2021-02-28,37,quantile,0.1,107.00061894970756
2021-01-25,inc hosp,2021-02-28,37,quantile,0.15,140.22234946847826
2021-01-25,inc hosp,2021-02-28,37,quantile,0.2,166.62592773450797
2021-01-25,inc hosp,2021-02-28,37,quantile,0.25,189.2778468675737
2021-01-25,inc hosp,2021-02-28,37,quantile,0.3,209.61997033605877
2021-01-25,inc hosp,2021-02-28,37,quantile,0.35,228.46997931203396
2021-01-25,inc hosp,2021-02-28,37,quantile,0.4,246.3567944838377
2021-01-25,inc hosp,2021-02-28,37,quantile,0.45,263.6624951649833
2021-01-25,inc hosp,2021-02-28,37,quantile,0.5,280.6938204999909
2021-01-25,inc hosp,2021-02-28,37,quantile,0.55,297.72514583499856
2021-01-25,inc hosp,2021-02-28,37,quantile,0.6,315.03084651614415
2021-01-25,inc hosp,2021-02-28,37,quantile,0.65,332.9176616879479
2021-01-25,inc hosp,2021-02-28,37,quantile,0.7,351.76767066392307
2021-01-25,inc hosp,2021-02-28,37,quantile,0.75,372.1097941324082
2021-01-25,inc hosp,2021-02-28,37,quantile,0.8,394.7617132654739
2021-01-25,inc hosp,2021-02-28,37,quantile,0.85,421.1652915315036
2021-01-25,inc hosp,2021-02-28,37,quantile,0.9,454.38702205027425
2021-01-25,inc hosp,2021-02-28,37,quantile,0.95,503.62663118668945
2021-01-25,inc hosp,2021-02-28,37,quantile,0.975,546.3346488137106
2021-01-25,inc hosp,2021-02-28,37,quantile,0.99,595.9919489761068
2021-01-25,inc hosp,2021-03-01,37,quantile,0.01,0
2021-01-25,inc hosp,2021-03-01,37,quantile,0.025,12.948316553606958
2021-01-25,inc hosp,2021-03-01,37,quantile,0.05,55.99471034286793
2021-01-25,inc hosp,2021-03-01,37,quantile,0.1,105.62444552342012
2021-01-25,inc hosp,2021-03-01,37,quantile,0.15,139.10939223204255
2021-01-25,inc hosp,2021-03-01,37,quantile,0.2,165.72216638164338
2021-01-25,inc hosp,2021-03-01,37,quantile,0.25,188.55355695565845
2021-01-25,inc hosp,2021-03-01,37,quantile,0.3,209.0568513249141
2021-01-25,inc hosp,2021-03-01,37,quantile,0.35,228.05620915971903
2021-01-25,inc hosp,2021-03-01,37,quantile,0.4,246.08474179369543
2021-01-25,inc hosp,2021-03-01,37,quantile,0.45,263.52755575957593
2021-01-25,inc hosp,2021-03-01,37,quantile,0.5,280.6938204999909
2021-01-25,inc hosp,2021-03-01,37,quantile,0.55,297.8600852404059
2021-01-25,inc hosp,2021-03-01,37,quantile,0.6,315.3028992062864
2021-01-25,inc hosp,2021-03-01,37,quantile,0.65,333.3314318402628
2021-01-25,inc hosp,2021-03-01,37,quantile,0.7,352.3307896750677
2021-01-25,inc hosp,2021-03-01,37,quantile,0.75,372.8340840443234
2021-01-25,inc hosp,2021-03-01,37,quantile,0.8,395.66547461833846
2021-01-25,inc hosp,2021-03-01,37,quantile,0.85,422.2782487679393
2021-01-25,inc hosp,2021-03-01,37,quantile,0.9,455.7631954765617
2021-01-25,inc hosp,2021-03-01,37,quantile,0.95,505.3929306571139
2021-01-25,inc hosp,2021-03-01,37,quantile,0.975,548.4393244463748
2021-01-25,inc hosp,2021-03-01,37,quantile,0.99,598.4900600241743
2021-01-25,inc hosp,2021-01-26,38,quantile,0.01,0
2021-01-25,inc hosp,2021-01-26,38,quantile,0.025,0
2021-01-25,inc hosp,2021-01-26,38,quantile,0.05,0
2021-01-25,inc hosp,2021-01-26,38,quantile,0.1,0.8003450037840274
2021-01-25,inc hosp,2021-01-26,38,quantile,0.15,5.003451371707403
2021-01-25,inc hosp,2021-01-26,38,quantile,0.2,8.343947071749556
2021-01-25,inc hosp,2021-01-26,38,quantile,0.25,11.2097949390086
2021-01-25,inc hosp,2021-01-26,38,quantile,0.3,13.78341489655912
2021-01-25,inc hosp,2021-01-26,38,quantile,0.35,16.16825733327592
2021-01-25,inc hosp,2021-01-26,38,quantile,0.4,18.43123959146981
2021-01-25,inc hosp,2021-01-26,38,quantile,0.45,20.62070111555271
2021-01-25,inc hosp,2021-01-26,38,quantile,0.5,22.775449554358424
2021-01-25,inc hosp,2021-01-26,38,quantile,0.55,24.93019799316414
2021-01-25,inc hosp,2021-01-26,38,quantile,0.6,27.119659517247037
2021-01-25,inc hosp,2021-01-26,38,quantile,0.65,29.382641775440927
2021-01-25,inc hosp,2021-01-26,38,quantile,0.7,31.76748421215773
2021-01-25,inc hosp,2021-01-26,38,quantile,0.75,34.341104169708245
2021-01-25,inc hosp,2021-01-26,38,quantile,0.8,37.206952036967294
2021-01-25,inc hosp,2021-01-26,38,quantile,0.85,40.54744773700945
2021-01-25,inc hosp,2021-01-26,38,quantile,0.9,44.75055410493282
2021-01-25,inc hosp,2021-01-26,38,quantile,0.95,50.980190896381416
2021-01-25,inc hosp,2021-01-26,38,quantile,0.975,56.38347176244265
2021-01-25,inc hosp,2021-01-26,38,quantile,0.99,62.665953477491286
2021-01-25,inc hosp,2021-01-27,38,quantile,0.01,0
2021-01-25,inc hosp,2021-01-27,38,quantile,0.025,0
2021-01-25,inc hosp,2021-01-27,38,quantile,0.05,0
2021-01-25,inc hosp,2021-01-27,38,quantile,0.1,0.8003450037840274
2021-01-25,inc hosp,2021-01-27,38,quantile,0.15,5.003451371707403
2021-01-25,inc hosp,2021-01-27,38,quantile,0.2,8.343947071749556
2021-01-25,inc hosp,2021-01-27,38,quantile,0.25,11.2097949390086
2021-01-25,inc hosp,2021-01-27,38,quantile,0.3,13.78341489655912
2021-01-25,inc hosp,2021-01-27,38,quantile,0.35,16.16825733327592
2021-01-25,inc hosp,2021-01-27,38,quantile,0.4,18.43123959146981
2021-01-25,inc hosp,2021-01-27,38,quantile,0.45,20.62070111555271
2021-01-25,inc hosp,2021-01-27,38,quantile,0.5,22.775449554358424
2021-01-25,inc hosp,2021-01-27,38,quantile,0.55,24.93019799316414
2021-01-25,inc hosp,2021-01-27,38,quantile,0.6,27.119659517247037
2021-01-25,inc hosp,2021-01-27,38,quantile,0.65,29.382641775440927
2021-01-25,inc hosp,2021-01-27,38,quantile,0.7,31.76748421215773
2021-01-25,inc hosp,2021-01-27,38,quantile,0.75,34.341104169708245
2021-01-25,inc hosp,2021-01-27,38,quantile,0.8,37.206952036967294
2021-01-25,inc hosp,2021-01-27,38,quantile,0.85,40.54744773700945
2021-01-25,inc hosp,2021-01-27,38,quantile,0.9,44.75055410493282
2021-01-25,inc hosp,2021-01-27,38,quantile,0.95,50.980190896381416
2021-01-25,inc hosp,2021-01-27,38,quantile,0.975,56.38347176244265
2021-01-25,inc hosp,2021-01-27,38,quantile,0.99,62.665953477491286
2021-01-25,inc hosp,2021-01-28,38,quantile,0.01,0
2021-01-25,inc hosp,2021-01-28,38,quantile,0.025,0
2021-01-25,inc hosp,2021-01-28,38,quantile,0.05,0
2021-01-25,inc hosp,2021-01-28,38,quantile,0.1,0.8003450037840274
2021-01-25,inc hosp,2021-01-28,38,quantile,0.15,5.003451371707403
2021-01-25,inc hosp,2021-01-28,38,quantile,0.2,8.343947071749556
2021-01-25,inc hosp,2021-01-28,38,quantile,0.25,11.2097949390086
2021-01-25,inc hosp,2021-01-28,38,quantile,0.3,13.78341489655912
2021-01-25,inc hosp,2021-01-28,38,quantile,0.35,16.16825733327592
2021-01-25,inc hosp,2021-01-28,38,quantile,0.4,18.43123959146981
2021-01-25,inc hosp,2021-01-28,38,quantile,0.45,20.62070111555271
2021-01-25,inc hosp,2021-01-28,38,quantile,0.5,22.775449554358424
2021-01-25,inc hosp,2021-01-28,38,quantile,0.55,24.93019799316414
2021-01-25,inc hosp,2021-01-28,38,quantile,0.6,27.119659517247037
2021-01-25,inc hosp,2021-01-28,38,quantile,0.65,29.382641775440927
2021-01-25,inc hosp,2021-01-28,38,quantile,0.7,31.76748421215773
2021-01-25,inc hosp,2021-01-28,38,quantile,0.75,34.341104169708245
2021-01-25,inc hosp,2021-01-28,38,quantile,0.8,37.206952036967294
2021-01-25,inc hosp,2021-01-28,38,quantile,0.85,40.54744773700945
2021-01-25,inc hosp,2021-01-28,38,quantile,0.9,44.75055410493282
2021-01-25,inc hosp,2021-01-28,38,quantile,0.95,50.980190896381416
2021-01-25,inc hosp,2021-01-28,38,quantile,0.975,56.38347176244265
2021-01-25,inc hosp,2021-01-28,38,quantile,0.99,62.665953477491286
2021-01-25,inc hosp,2021-01-29,38,quantile,0.01,0
2021-01-25,inc hosp,2021-01-29,38,quantile,0.025,0
2021-01-25,inc hosp,2021-01-29,38,quantile,0.05,0
2021-01-25,inc hosp,2021-01-29,38,quantile,0.1,0.8003450037840274
2021-01-25,inc hosp,2021-01-29,38,quantile,0.15,5.003451371707403
2021-01-25,inc hosp,2021-01-29,38,quantile,0.2,8.343947071749556
2021-01-25,inc hosp,2021-01-29,38,quantile,0.25,11.2097949390086
2021-01-25,inc hosp,2021-01-29,38,quantile,0.3,13.78341489655912
2021-01-25,inc hosp,2021-01-29,38,quantile,0.35,16.16825733327592
2021-01-25,inc hosp,2021-01-29,38,quantile,0.4,18.43123959146981
2021-01-25,inc hosp,2021-01-29,38,quantile,0.45,20.62070111555271
2021-01-25,inc hosp,2021-01-29,38,quantile,0.5,22.775449554358424
2021-01-25,inc hosp,2021-01-29,38,quantile,0.55,24.93019799316414
2021-01-25,inc hosp,2021-01-29,38,quantile,0.6,27.119659517247037
2021-01-25,inc hosp,2021-01-29,38,quantile,0.65,29.382641775440927
2021-01-25,inc hosp,2021-01-29,38,quantile,0.7,31.76748421215773
2021-01-25,inc hosp,2021-01-29,38,quantile,0.75,34.341104169708245
2021-01-25,inc hosp,2021-01-29,38,quantile,0.8,37.206952036967294
2021-01-25,inc hosp,2021-01-29,38,quantile,0.85,40.54744773700945
2021-01-25,inc hosp,2021-01-29,38,quantile,0.9,44.75055410493282
2021-01-25,inc hosp,2021-01-29,38,quantile,0.95,50.980190896381416
2021-01-25,inc hosp,2021-01-29,38,quantile,0.975,56.38347176244265
2021-01-25,inc hosp,2021-01-29,38,quantile,0.99,62.665953477491286
2021-01-25,inc hosp,2021-01-30,38,quantile,0.01,0
2021-01-25,inc hosp,2021-01-30,38,quantile,0.025,0
2021-01-25,inc hosp,2021-01-30,38,quantile,0.05,0
2021-01-25,inc hosp,2021-01-30,38,quantile,0.1,0.8003450037840274
2021-01-25,inc hosp,2021-01-30,38,quantile,0.15,5.003451371707403
2021-01-25,inc hosp,2021-01-30,38,quantile,0.2,8.343947071749556
2021-01-25,inc hosp,2021-01-30,38,quantile,0.25,11.2097949390086
2021-01-25,inc hosp,2021-01-30,38,quantile,0.3,13.78341489655912
2021-01-25,inc hosp,2021-01-30,38,quantile,0.35,16.16825733327592
2021-01-25,inc hosp,2021-01-30,38,quantile,0.4,18.43123959146981
2021-01-25,inc hosp,2021-01-30,38,quantile,0.45,20.62070111555271
2021-01-25,inc hosp,2021-01-30,38,quantile,0.5,22.775449554358424
2021-01-25,inc hosp,2021-01-30,38,quantile,0.55,24.93019799316414
2021-01-25,inc hosp,2021-01-30,38,quantile,0.6,27.119659517247037
2021-01-25,inc hosp,2021-01-30,38,quantile,0.65,29.382641775440927
2021-01-25,inc hosp,2021-01-30,38,quantile,0.7,31.76748421215773
2021-01-25,inc hosp,2021-01-30,38,quantile,0.75,34.341104169708245
2021-01-25,inc hosp,2021-01-30,38,quantile,0.8,37.206952036967294
2021-01-25,inc hosp,2021-01-30,38,quantile,0.85,40.54744773700945
2021-01-25,inc hosp,2021-01-30,38,quantile,0.9,44.75055410493282
2021-01-25,inc hosp,2021-01-30,38,quantile,0.95,50.980190896381416
2021-01-25,inc hosp,2021-01-30,38,quantile,0.975,56.38347176244265
2021-01-25,inc hosp,2021-01-30,38,quantile,0.99,62.665953477491286
2021-01-25,inc hosp,2021-01-31,38,quantile,0.01,0
2021-01-25,inc hosp,2021-01-31,38,quantile,0.025,0
2021-01-25,inc hosp,2021-01-31,38,quantile,0.05,0
2021-01-25,inc hosp,2021-01-31,38,quantile,0.1,0.8003450037840274
2021-01-25,inc hosp,2021-01-31,38,quantile,0.15,5.003451371707403
2021-01-25,inc hosp,2021-01-31,38,quantile,0.2,8.343947071749556
2021-01-25,inc hosp,2021-01-31,38,quantile,0.25,11.2097949390086
2021-01-25,inc hosp,2021-01-31,38,quantile,0.3,13.78341489655912
2021-01-25,inc hosp,2021-01-31,38,quantile,0.35,16.16825733327592
2021-01-25,inc hosp,2021-01-31,38,quantile,0.4,18.43123959146981
2021-01-25,inc hosp,2021-01-31,38,quantile,0.45,20.62070111555271
2021-01-25,inc hosp,2021-01-31,38,quantile,0.5,22.775449554358424
2021-01-25,inc hosp,2021-01-31,38,quantile,0.55,24.93019799316414
2021-01-25,inc hosp,2021-01-31,38,quantile,0.6,27.119659517247037
2021-01-25,inc hosp,2021-01-31,38,quantile,0.65,29.382641775440927
2021-01-25,inc hosp,2021-01-31,38,quantile,0.7,31.76748421215773
2021-01-25,inc hosp,2021-01-31,38,quantile,0.75,34.341104169708245
2021-01-25,inc hosp,2021-01-31,38,quantile,0.8,37.206952036967294
2021-01-25,inc hosp,2021-01-31,38,quantile,0.85,40.54744773700945
2021-01-25,inc hosp,2021-01-31,38,quantile,0.9,44.75055410493282
2021-01-25,inc hosp,2021-01-31,38,quantile,0.95,50.980190896381416
2021-01-25,inc hosp,2021-01-31,38,quantile,0.975,56.38347176244265
2021-01-25,inc hosp,2021-01-31,38,quantile,0.99,62.665953477491286
2021-01-25,inc hosp,2021-02-01,38,quantile,0.01,0
2021-01-25,inc hosp,2021-02-01,38,quantile,0.025,0
2021-01-25,inc hosp,2021-02-01,38,quantile,0.05,0
2021-01-25,inc hosp,2021-02-01,38,quantile,0.1,0.8003450037840274
2021-01-25,inc hosp,2021-02-01,38,quantile,0.15,5.003451371707403
2021-01-25,inc hosp,2021-02-01,38,quantile,0.2,8.343947071749556
2021-01-25,inc hosp,2021-02-01,38,quantile,0.25,11.2097949390086
2021-01-25,inc hosp,2021-02-01,38,quantile,0.3,13.78341489655912
2021-01-25,inc hosp,2021-02-01,38,quantile,0.35,16.16825733327592
2021-01-25,inc hosp,2021-02-01,38,quantile,0.4,18.43123959146981
2021-01-25,inc hosp,2021-02-01,38,quantile,0.45,20.62070111555271
2021-01-25,inc hosp,2021-02-01,38,quantile,0.5,22.775449554358424
2021-01-25,inc hosp,2021-02-01,38,quantile,0.55,24.93019799316414
2021-01-25,inc hosp,2021-02-01,38,quantile,0.6,27.119659517247037
2021-01-25,inc hosp,2021-02-01,38,quantile,0.65,29.382641775440927
2021-01-25,inc hosp,2021-02-01,38,quantile,0.7,31.76748421215773
2021-01-25,inc hosp,2021-02-01,38,quantile,0.75,34.341104169708245
2021-01-25,inc hosp,2021-02-01,38,quantile,0.8,37.206952036967294
2021-01-25,inc hosp,2021-02-01,38,quantile,0.85,40.54744773700945
2021-01-25,inc hosp,2021-02-01,38,quantile,0.9,44.75055410493282
2021-01-25,inc hosp,2021-02-01,38,quantile,0.95,50.980190896381416
2021-01-25,inc hosp,2021-02-01,38,quantile,0.975,56.38347176244265
2021-01-25,inc hosp,2021-02-01,38,quantile,0.99,62.665953477491286
2021-01-25,inc hosp,2021-02-02,38,quantile,0.01,0
2021-01-25,inc hosp,2021-02-02,38,quantile,0.025,0
2021-01-25,inc hosp,2021-02-02,38,quantile,0.05,0
2021-01-25,inc hosp,2021-02-02,38,quantile,0.1,2.0860592894983085
2021-01-25,inc hosp,2021-02-02,38,quantile,0.15,6.289165657421684
2021-01-25,inc hosp,2021-02-02,38,quantile,0.2,9.629661357463837
2021-01-25,inc hosp,2021-02-02,38,quantile,0.25,12.495509224722882
2021-01-25,inc hosp,2021-02-02,38,quantile,0.3,15.0691291822734
2021-01-25,inc hosp,2021-02-02,38,quantile,0.35,17.453971618990202
2021-01-25,inc hosp,2021-02-02,38,quantile,0.4,19.716953877184093
2021-01-25,inc hosp,2021-02-02,38,quantile,0.45,21.90641540126699
2021-01-25,inc hosp,2021-02-02,38,quantile,0.5,24.061163840072705
2021-01-25,inc hosp,2021-02-02,38,quantile,0.55,26.21591227887842
2021-01-25,inc hosp,2021-02-02,38,quantile,0.6,28.40537380296132
2021-01-25,inc hosp,2021-02-02,38,quantile,0.65,30.668356061155208
2021-01-25,inc hosp,2021-02-02,38,quantile,0.7,33.05319849787201
2021-01-25,inc hosp,2021-02-02,38,quantile,0.75,35.62681845542253
2021-01-25,inc hosp,2021-02-02,38,quantile,0.8,38.49266632268157
2021-01-25,inc hosp,2021-02-02,38,quantile,0.85,41.83316202272373
2021-01-25,inc hosp,2021-02-02,38,quantile,0.9,46.0362683906471
2021-01-25,inc hosp,2021-02-02,38,quantile,0.95,52.26590518209569
2021-01-25,inc hosp,2021-02-02,38,quantile,0.975,57.66918604815694
2021-01-25,inc hosp,2021-02-02,38,quantile,0.99,63.95166776320557
2021-01-25,inc hosp,2021-02-03,38,quantile,0.01,0
2021-01-25,inc hosp,2021-02-03,38,quantile,0.025,0
2021-01-25,inc hosp,2021-02-03,38,quantile,0.05,0
2021-01-25,inc hosp,2021-02-03,38,quantile,0.1,2.0860592894983085
2021-01-25,inc hosp,2021-02-03,38,quantile,0.15,6.289165657421684
2021-01-25,inc hosp,2021-02-03,38,quantile,0.2,9.629661357463837
2021-01-25,inc hosp,2021-02-03,38,quantile,0.25,12.495509224722882
2021-01-25,inc hosp,2021-02-03,38,quantile,0.3,15.0691291822734
2021-01-25,inc hosp,2021-02-03,38,quantile,0.35,17.453971618990202
2021-01-25,inc hosp,2021-02-03,38,quantile,0.4,19.716953877184093
2021-01-25,inc hosp,2021-02-03,38,quantile,0.45,21.90641540126699
2021-01-25,inc hosp,2021-02-03,38,quantile,0.5,24.061163840072705
2021-01-25,inc hosp,2021-02-03,38,quantile,0.55,26.21591227887842
2021-01-25,inc hosp,2021-02-03,38,quantile,0.6,28.40537380296132
2021-01-25,inc hosp,2021-02-03,38,quantile,0.65,30.668356061155208
2021-01-25,inc hosp,2021-02-03,38,quantile,0.7,33.05319849787201
2021-01-25,inc hosp,2021-02-03,38,quantile,0.75,35.62681845542253
