model,location,forecast_date,horizon,temporal_resolution,target_variable,target_end_date,type,quantile,value,location_name,population,geo_type,geo_value,abbreviation,full_location_name
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.05,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.1,7.834215484766151,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.15,13.257079634932719,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.2,17.56700015319318,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.25,21.264528195260972,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.3,24.58502265394614,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.35,27.661955622515542,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.4,30.58166411575688,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.45,33.406515872478984,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.5,36.18658067183833,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.55,38.96664547119767,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.6,41.79149722791978,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.65,44.711205721161114,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.7,47.788138689730516,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.75,51.108633148415684,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.8,54.80616119048347,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.85,59.11608170874394,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.9,64.5389458589105,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.95,72.57644742744588,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.975,79.54778137356283,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,1,day,inc hosp,2021-01-26,quantile,0.99,87.65346366764348,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.01,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.025,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.05,2.0922674760520366,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.1,10.12976904458743,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.15,15.552633194753998,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.2,19.86255371301446,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.25,23.56008175508225,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.3,26.88057621376742,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.35,29.95750918233682,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.4,32.87721767557816,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.45,35.70206943230026,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.5,38.48213423165961,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.55,41.26219903101895,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.6,44.087050787741056,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.65,47.00675928098239,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.7,50.083692249551795,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.75,53.40418670823696,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.8,57.10171475030476,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.85,61.41163526856521,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.9,66.83449941873178,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.95,74.87200098726717,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.975,81.84333493338411,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,2,day,inc hosp,2021-01-27,quantile,0.99,89.94901722746476,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.01,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.025,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.05,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.1,6.237308660542656,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.15,11.660172810709224,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.2,15.970093328969686,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.25,19.667621371037477,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.3,22.988115829722645,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.35,26.065048798292047,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.4,28.984757291533384,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.45,31.80960904825549,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.5,34.58967384761483,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.55,37.36973864697418,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.6,40.19459040369628,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.65,43.11429889693762,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.7,46.19123186550702,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.75,49.51172632419219,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.8,53.20925436625998,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.85,57.519174884520446,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.9,62.942039034687006,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.95,70.9795406032224,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.975,77.95087454933935,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,3,day,inc hosp,2021-01-28,quantile,0.99,86.05655684342,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.01,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.025,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.05,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.1,7.235375425682339,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.15,12.658239575848906,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.2,16.96816009410937,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.25,20.66568813617716,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.3,23.986182594862328,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.35,27.06311556343173,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.4,29.982824056673067,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.45,32.80767581339517,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.5,35.587740612754516,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.55,38.36780541211386,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.6,41.192657168835964,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.65,44.1123656620773,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.7,47.189298630646704,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.75,50.50979308933187,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.8,54.20732113139966,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.85,58.51724164966013,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.9,63.94010579982669,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.95,71.97760736836207,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.975,78.94894131447901,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,4,day,inc hosp,2021-01-29,quantile,0.99,87.05462360855967,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.01,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.025,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.05,2.1920741525660077,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.1,10.229575721101401,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.15,15.652439871267969,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.2,19.96236038952843,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.25,23.659888431596222,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.3,26.98038289028139,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.35,30.057315858850792,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.4,32.97702435209213,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.45,35.801876108814234,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.5,38.58194090817358,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.55,41.36200570753292,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.6,44.18685746425503,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.65,47.106565957496365,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.7,50.18349892606577,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.75,53.503993384750935,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.8,57.20152142681872,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.85,61.51144194507919,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.9,66.93430609524574,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.95,74.97180766378114,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.975,81.94314160989808,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,5,day,inc hosp,2021-01-30,quantile,0.99,90.04882390397873,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.01,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.025,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.05,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.1,6.636535366598533,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.15,12.059399516765101,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.2,16.369320035025563,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.25,20.066848077093354,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.3,23.387342535778522,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.35,26.464275504347924,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.4,29.38398399758926,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.45,32.208835754311366,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.5,34.98890055367071,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.55,37.768965353030055,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.6,40.59381710975216,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.65,43.5135256029935,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.7,46.5904585715629,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.75,49.910953030248066,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.8,53.60848107231586,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.85,57.918401590576316,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.9,63.34126574074289,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.95,71.37876730927829,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.975,78.3501012553952,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,6,day,inc hosp,2021-01-31,quantile,0.99,86.45578354947588,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,7,day,inc hosp,2021-02-01,quantile,0.01,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,7,day,inc hosp,2021-02-01,quantile,0.025,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,7,day,inc hosp,2021-02-01,quantile,0.05,0,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,7,day,inc hosp,2021-02-01,quantile,0.1,7.934022161280122,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,7,day,inc hosp,2021-02-01,quantile,0.15,13.35688631144669,South Dakota,884659,state,sd,SD,South Dakota
Topmost8_arima_noTrans,46,2021-01-25,7,day,inc hosp,2021-02-01,quantile,0.2,17.666806829707152,South Dakota,884659,state,sd,SD,South Dakota
